courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_80_pourquoi_les_saisons_existent_sur_d_autr,course_80_pourquoi_les_saisons_existent_sur_d_autr_q6,trueFalse,Točno ili netočno: 2018. sezonska oluja prašine okončala je misiju rovera Opportunity.,Godine 2018. sezonska marsovska pješčana oluja zaklonila je Sunce i trajno zaustavila rover Opportunity.,"[""Točno"", ""Netočno""]",0,,,,,,
course_80_pourquoi_les_saisons_existent_sur_d_autr,course_80_pourquoi_les_saisons_existent_sur_d_autr_q7,mcq,"Zašto temperatura Venere svugdje ostaje gotovo konstantna, unatoč ekstremnom nagibu njezine osi?","Unatoč ekstremnom nagibu, Venerin monstruozni efekt staklenika izjednačava temperaturu na oko 460°C posvuda, cijelo vrijeme.","[""Njegov monstruozni efekt staklenika posvuda izjednačava temperaturu na oko 460°C"", ""Venera zapravo nema mjerljiv nagib"", ""Njegova vrlo brza rotacija ravnomjerno raspoređuje toplinu"", ""Venera je predaleko od Sunca da bi osjetila varijacije""]",0,,,,,,
course_80_pourquoi_les_saisons_existent_sur_d_autr,course_80_pourquoi_les_saisons_existent_sur_d_autr_q8,trueFalse,"Točno ili netočno: na Veneri dan, to jest potpuna rotacija oko sebe, traje duže od godine dana, to jest revolucije oko Sunca.","Na Veneri dan traje 243 zemaljska dana, u usporedbi s 225 zemaljskih dana u godini: rotacija je duža od revolucije.","[""Točno"", ""Netočno""]",0,,,,,,
course_80_pourquoi_les_saisons_existent_sur_d_autr,course_80_pourquoi_les_saisons_existent_sur_d_autr_q9,mcq,Kakvu ulogu ima Mjesec u godišnjim dobima na Zemlji?,"Bez Mjeseca, Zemljin nagib bi kaotično oscilirao između 0° i više od 80°; Mjesec djeluje kao gravitacijski stabilizator.","[""Stabilizira nagib zemljine osi, izbjegavajući kaotične oscilacije"", ""Izravno zagrijava hemisferu koju noću osvjetljava"", ""Ubrzava rotaciju Zemlje oko Sunca"", ""Ljeti blokira dio sunčeve svjetlosti""]",0,,,,,,
course_81_l_odyssee_homere,course_81_l_odyssee_homere_q1,mcq,Kojem je grčkom junaku trebalo deset godina da se vrati kući nakon Trojanskog rata?,"Odiseju, kralju Itake, treba deset godina da se vrati kući nakon završetka Trojanskog rata: to je tema Odiseje.","[""Uliks"", ""Ahil"", ""Agamemnon"", ""Eneja""]",0,,,,,,
course_81_l_odyssee_homere,course_81_l_odyssee_homere_q2,mcq,"Kako, narativno gledano, počinje priča o Odiseji?","Homer započinje svoju priču usred radnje: Odisej, kojeg drži nimfa Kalipso, zatim prepričava svoje prošle pustolovine u retrospektivi.","[""U medijskoj rezoluciji, u središtu radnje, dok Uliksa drži Kalipso"", ""Po priči o rođenju Odiseja"", ""Do početka Trojanskog rata"", ""Odisejevim povratkom na Itaku""]",0,,,,,,
course_81_l_odyssee_homere,course_81_l_odyssee_homere_q3,trueFalse,Istina ili netočnost: Uliks bježi Kiklopu Polifemu a da nikada nije otkrio svoje ime.,"Odisej ponosno uzvikuje svoje pravo ime nakon što je oslijepio Polifema, dopuštajući Kiklopu da prizove osvetu njegovog oca Posejdona nad njim.","[""Točno"", ""Netočno""]",1,,,,,,
course_81_l_odyssee_homere,course_81_l_odyssee_homere_q4,mcq,Kako Penelopa odbija prosce koji je opsjedaju na Itaci?,"Penelope kupuje vrijeme obećavajući da će se ponovno udati nakon što pokrov bude dovršen, a taj pokrov svake noći razmotava.","[""Danju tka pokrov, a svake ga noći razmotava"", ""Ona se zaključava u neosvojivu kulu"", ""Ona traži od Atene da ih pretvori u kamen"", ""Sa sinom odlazi sakriti se na Kretu""]",0,,,,,,
course_81_l_odyssee_homere,course_81_l_odyssee_homere_q5,mcq,"Tko je prvi prepoznao Odiseja kada se vratio na Itaku, prerušen u prosjaka?","Pas Argos, vrlo star, prepoznaje Uliksa prije svih, a za njim i njegovu dojilju Eurikleju.","[""Njegov stari pas Argos"", ""Njegova žena Penelope"", ""Njegov sin Telemah"", ""Jedan od prosaca""]",0,,,,,,
course_81_l_odyssee_homere,course_81_l_odyssee_homere_q6,trueFalse,"Točno ili netočno: Moderni znanstvenici vjeruju da je Odiseja nastala iz duge usmene tradicije, a ne iz pera jednog autora.","Rad Milmana Parryja pokazuje da tekst dolazi iz tradicije pjevača, bardova, koji su skladali s gotovim formulama.","[""Točno"", ""Netočno""]",0,,,,,,
course_81_l_odyssee_homere,course_81_l_odyssee_homere_q7,numericSlider,Koliko otprilike ima pjesama (dijelova) u Odiseji?,Odiseja ima 24 pjesme i otprilike 12.000 stihova.,,,,24.0,10.0,40.0,2.0,pjesme
course_81_l_odyssee_homere,course_81_l_odyssee_homere_q8,mcq,Koji je pisac 20. stoljeća pretočio Odisejevo putovanje u jedan dan u Dublinu?,"Godine 1922. James Joyce objavio je svoj roman Uliks, koji homerovsko lutanje prenosi u jedan dan u Dublinu.","[""James Joyce"", ""Marcel Proust"", ""Albert Camus"", ""Victor Hugo""]",0,,,,,,
course_82_l_iliade_homere,course_82_l_iliade_homere_q1,mcq,Na koliko je dana radnja Ilijade uglavnom usmjerena?,"Homer se fokusira na 51 dan desete godine rata, a ne na cijeli sukob.","[""51 dan desete godine rata"", ""Punih deset godina Trojanskog rata"", ""Jedan jedini dan bitke"", ""Dvadeset godina Uliksove odsutnosti""]",0,,,,,,
course_82_l_iliade_homere,course_82_l_iliade_homere_q2,mcq,"Koja je prava prva tema pjesme, prema tijeku?","Pjesma počinje Ahilejevim gnjevom, izazvanim poniženjem koje je nanio Agamemnon, čak i prije pitanja Troje.","[""Ahilejev gnjev"", ""Ulyssesov trik"", ""Konstrukcija trojanskog konja"", ""Presuda Pariza""]",0,,,,,,
course_82_l_iliade_homere,course_82_l_iliade_homere_q3,trueFalse,Točno ili netočno: Agamemnon ponižava Ahileja uzimajući njegovu zarobljenicu Briseidu.,"Agamemnon preuzima Briseidu od Ahileja, što šteti njegovom vremenu, časti zbog njegove zasluge i izaziva njegov bijes.","[""Točno"", ""Netočno""]",0,,,,,,
course_82_l_iliade_homere,course_82_l_iliade_homere_q4,mcq,Zašto Patroklo posuđuje Ahilejev oklop?,"Bez Ahileja uklonjenog iz borbe, Grci se sklanjaju; Patroklo posuđuje svoj oklop kako bi zastrašio Trojance koje je vodio Hektor.","[""Da uplaši Trojance koji prijete grčkim brodovima"", ""Da se pretvaram da sam Agamemnon"", ""Sudjelovati u pogrebnim igrama"", ""Posjetiti Priama""]",0,,,,,,
course_82_l_iliade_homere,course_82_l_iliade_homere_q5,mcq,"Tko ubija Patrokla, uz pomoć boga Apolona?","Patroklo se oglušio o Ahilejeve naredbe i ubio ga je trojanski princ Hektor, uz pomoć Apolona.","[""Hektore"", ""Pariz"", ""Agamemnon"", ""Priam""]",0,,,,,,
course_82_l_iliade_homere,course_82_l_iliade_homere_q6,trueFalse,Istina ili netočnost: u Ilijadi bogovima mogu nauditi i smrtnici.,"Ratnik Diomed rani Afroditu u ruku, a bog Ares mora pobjeći vrišteći: ni bogovi nisu neranjivi.","[""Točno"", ""Netočno""]",0,,,,,,
course_82_l_iliade_homere,course_82_l_iliade_homere_q7,mcq,Kako se Ahilej odnosi prema Hektorovom tijelu nakon što ga je ubio?,"Ahilej veže Hektorovo tijelo za svoja kola i odvlači ga pred zidine Troje, pred očima svoje obitelji, odbijajući pogrebni obred.","[""Veže ga za svoja kola i vuče kroz prašinu"", ""Odmah ga je sahranio s počastima"", ""Odmah ga vraća Prijamu"", ""Spaljuje ga na grčkoj pogrebnoj lomači""]",0,,,,,,
course_82_l_iliade_homere,course_82_l_iliade_homere_q8,mcq,Što tjera Ahileja da konačno vrati Hektorovo tijelo Prijamu?,"Suočen sa starim kraljem Prijama koji ga je došao moliti, Ahilej razmišlja o vlastitom ocu i vraća mu tijelo svoga sina.","[""Pomisli na vlastitog oca kad vidi Prijama slomljenog bolom"", ""Zeus to naređuje izravno na bojnom polju"", ""Grci prijete pobunom"", ""Hélène intervenira tražeći mir""]",0,,,,,,
course_82_l_iliade_homere,course_82_l_iliade_homere_q9,chronological,Poredaj ove korake Ilijade.,"Ove četiri prekretnice strukturiraju pjesmu: početna svađa, žalovanje koje naoružava Ahileja, odlučujući dvoboj, zatim scena ponovno otkrivene ljudskosti.",,,"[""Spor između Ahileja i Agamemnona"", ""Patroklova smrt"", ""Hektorova smrt"", ""Susret Prijama i Ahileja""]",,,,,
course_82_l_iliade_homere,course_82_l_iliade_homere_q10,trueFalse,Istina ili netočnost: Ilijada završava epizodom o trojanskom konju.,Pjesma završava Hektorovim pogrebom; trojanskog konja nema.,"[""Točno"", ""Netočno""]",1,,,,,,
course_83_dipe_roi_sophocle,course_83_dipe_roi_sophocle_q1,mcq,Koja kuga pogađa Tebu na početku drame?,"Tebu pogađa kuga, a proročište zahtijeva da se kazni ubojica bivšeg kralja Laja.","[""Kuga"", ""Glad"", ""Invazija"", ""Potres""]",0,,,,,,
course_83_dipe_roi_sophocle,course_83_dipe_roi_sophocle_q2,mcq,Što Edip obećava gradu Tebi?,"Edip obećava pronaći Lajevog ubojicu, ne znajući da će ga pronaći u sebi.","[""Pronađite i kaznite Lajevog ubojicu"", ""Obnovite gradske zidine"", ""Oženi kćer prethodnog kralja"", ""Posavjetujte se s drugim povoljnijim proročištem""]",0,,,,,,
course_83_dipe_roi_sophocle,course_83_dipe_roi_sophocle_q3,trueFalse,Točno ili netočno: Sofoklo oplemenjuje tragediju naslijeđenu od Eshila dodavanjem više likova i psihološke napetosti.,"Sofoklo razvija tragični žanr dajući više prostora likovima i njihovoj unutarnjoj napetosti, a zbor ostaje komentator, a ne pokretač radnje.","[""Točno"", ""Netočno""]",0,,,,,,
course_83_dipe_roi_sophocle,course_83_dipe_roi_sophocle_q4,mcq,Koga Edip prvo ispituje u svojoj istrazi Lajevog ubojstva?,"Edip prvo ispituje proroka Tiresiju, zatim njegovu ženu Jokastu, Lajevu udovicu, prije nego što se tragovi približe njemu samom.","[""Vračar Tiresija"", ""Njegova žena Jokasta"", ""Njegov sin"", ""Sfinga""]",0,,,,,,
course_83_dipe_roi_sophocle,course_83_dipe_roi_sophocle_q5,mcq,"Prema Aristotelu, koja su dva ključna učinka kojima se on divi u Edipu Rexu?","Aristotel se divi peripetiji, iznenadnom preokretu situacije i anagnorisisu, trenutku kada Edip shvaća tko je.","[""Preokret i priznanje"", ""Napetost i humor"", ""Nasilje i spektakl"", ""Politički diskurs i moral""]",0,,,,,,
course_83_dipe_roi_sophocle,course_83_dipe_roi_sophocle_q6,mcq,Što Edip čini kada istina potpuno izađe na vidjelo?,"Kad istina izađe na vidjelo i Jokasta počini samoubojstvo, Edip iskopa oči, on koji je vidio za grad sada odbija pogledati svijet.","[""Izlazi mu oči"", ""Odmah se bez riječi protjerao"", ""U očaju ubija Jokastu"", ""Abdicira i imenuje nasljednika""]",0,,,,,,
course_83_dipe_roi_sophocle,course_83_dipe_roi_sophocle_q7,trueFalse,"Istina ili laž: u Kralju Edipu, što junak lucidnije traži istinu, to je bliže vlastitoj propasti.",To je tragična ironija predstave: Edipova želja da bude pravedan i lucidan ubrzava njegov gubitak umjesto da ga štiti od njega.,"[""Točno"", ""Netočno""]",0,,,,,,
course_83_dipe_roi_sophocle,course_83_dipe_roi_sophocle_q8,mcq,Što Edip znači za grad nakon što se sazna istina?,"Edip postaje farmakos: kuga je znak neočišćenog zločina, on biva protjeran da pročisti grad.","[""Pharmakos, onaj koji je protjeran da pročisti zajednicu"", ""Kralj koji se slavi kao spasitelj"", ""Jednostavan svjedok bez odgovornosti"", ""Sudac odgovoran za kažnjavanje ostalih krivaca""]",0,,,,,,
course_83_dipe_roi_sophocle,course_83_dipe_roi_sophocle_q9,mcq,Koji mislilac 20. stoljeća ponovno čita mit o Edipu kroz psihoanalizu?,"Freud u mitu o Edipu vidi kompleks koji nosi njegovo ime, jedno od tumačenja šireg opsega drame.","[""Freud"", ""Marx"", ""Nietzsche"", ""Darwin""]",0,,,,,,
course_84_antigone_sophocle,course_84_antigone_sophocle_q1,mcq,Što Kreont odbija dati jednom od dvojice braće koji su umrli ubijajući jedan drugoga?,"Kreont naređuje da se jednom od braće oda počast, a da se drugi ostavi nepokopan, što Antigona odbija.","[""grob"", ""Posthumna presuda"", ""Prijestolje Tebe"", ""Oprost bogova""]",0,,,,,,
course_84_antigone_sophocle,course_84_antigone_sophocle_q2,mcq,Što Antigona čini protiv naredbe kralja Kreonta?,Antigona odbija Kreontovu naredbu i sama pokapa tijelo svoga brata koji ostaje nepokopan.,"[""Zakopava bratovo tijelo"", ""Odlazi u dobrovoljno progonstvo"", ""Ona organizira oružanu pobunu"", ""Ona zahtijeva arbitražu od bogova u hramu""]",0,,,,,,
course_84_antigone_sophocle,course_84_antigone_sophocle_q3,trueFalse,Točno ili netočno: Antigona je Edipova kći.,"Antigona pripada Edipovoj ukletoj obitelji, što opterećuje cijelu predstavu.","[""Točno"", ""Netočno""]",0,,,,,,
course_84_antigone_sophocle,course_84_antigone_sophocle_q4,mcq,Kakav sukob vrijednosti Antigona suprotstavlja Kreontu?,"Antigona se poziva na zakon stariji od kraljevskog dekreta, dok Kreont brani pozitivni zakon koji je upravo dekretirao.","[""Prirodni zakon dužnosti prema mrtvima protiv pozitivnog prava grada"", ""Demokracija protiv monarhije"", ""Bogatstvo nasuprot siromaštvu"", ""Mladost protiv starosti""]",0,,,,,,
course_84_antigone_sophocle,course_84_antigone_sophocle_q5,mcq,Tko je Haemon u predstavi?,"Haemon, Kreontov sin i Antigonin zaručnik, uzalud moli oca da se odrekne kazne.","[""Kreontov sin, Antigonin zaručnik"", ""Antigonin brat ubijen u bitci"", ""Vračar koji predviđa nesreću"", ""Stražar koji otkriva Antigonin zločin""]",0,,,,,,
course_84_antigone_sophocle,course_84_antigone_sophocle_q6,mcq,Koju manu Kreonta ističe Sofoklo svojom odlukom da bude tvrdoglav?,"Kreont ustraje unatoč molbama, utjelovljujući oholost, višak koji zasljepljuje i vodi u katastrofu.","[""Oholost, ponosna ekscesnost koja zasljepljuje"", ""Kukavičluk pred narodom"", ""Pretjerana velikodušnost"", ""Nedostatak političke inteligencije""]",0,,,,,,
course_84_antigone_sophocle,course_84_antigone_sophocle_q7,trueFalse,"Istina ili laž: kada Kreont konačno popusti i odustane od svoje odluke, još uvijek ima vremena da se svi spase.","Kreont prekasno popušta: Antigona, zatim Hemon i kraljica Euridika umiru unatoč njegovoj promjeni mišljenja.","[""Točno"", ""Netočno""]",1,,,,,,
course_84_antigone_sophocle,course_84_antigone_sophocle_q8,mcq,"Kako Antigonina sestra, Ismena, reagira na Kreontovu naredbu?","Ismena oklijeva pred kraljevskom zabranom, dok Antigona otvoreno prihvaća njezin postupak.","[""Ona oklijeva, za razliku od Antigone koja bira čin"", ""Prokazuje svoju sestru kralju"", ""Ona zakopa tijelo na njegovo mjesto"", ""Ona diže oružje protiv Kreonta""]",0,,,,,,
course_84_antigone_sophocle,course_84_antigone_sophocle_q9,mcq,Koji filozof iz 19. stoljeća čita u Antigoni sukob između dva jednako legitimna prava?,"Hegel analizira predstavu kao sučeljavanje dvaju legitimnih prava, javnog reda i obiteljske pobožnosti, a da ni jedno nije posve pogrešno.","[""Hegel"", ""Descartes"", ""Kant"", ""Rousseau""]",0,,,,,,
course_85_le_banquet_platon,course_85_le_banquet_platon_q1,mcq,U kojem kontekstu se odvija dijalog Gozbe?,"Banket se održava tijekom simpozija, građanskog obroka na kojem ljudi piju, raspravljaju i natječu se u elokvenciji.","[""Obrok atenskih građana, simpozija"", ""Narodni sud"", ""Lekcija na Akademiji"", ""Hram tijekom vjerskog obreda""]",0,,,,,,
course_85_le_banquet_platon,course_85_le_banquet_platon_q2,mcq,Koju bi temu gosti banketa trebali obraditi u svojim govorima?,"Nametnuta tema večeri je Eros, a svaki gost nudi svoju teoriju ljubavi.","[""Eros, ljubav-želja"", ""Pravda u gradu"", ""Smrt i besmrtnost duše"", ""Priroda bogova""]",0,,,,,,
course_85_le_banquet_platon,course_85_le_banquet_platon_q3,mcq,Što kažu androgini u Aristofanovu govoru?,"Aristofan kaže da su ljudi nekada bili dvostruki i da ih je Zeus presjekao na dva dijela kako bi ih kaznio, a od tada svaki traži svoju izgubljenu polovicu.","[""Ljudi su nekad bili dvostruki, prije nego što ih je Zeus prepolovio"", ""Bogovi su stvorili čovječanstvo od gline"", ""Ljudi potječu od jednog besmrtnog pretka"", ""Ljubavnici su izvorno bili neprijatelji""]",0,,,,,,
course_85_le_banquet_platon,course_85_le_banquet_platon_q4,trueFalse,"Točno ili netočno: Aristofanov mit o androginima dao je francuskom izraz ""srodna duša"".","Ova priča o ljudima presječenim na dva dijela inspirirala je francuski izraz ""srodna duša"", označavajući polovicu koju pokušavamo pronaći.","[""Točno"", ""Netočno""]",0,,,,,,
course_85_le_banquet_platon,course_85_le_banquet_platon_q5,mcq,Tko podučava Sokrata teoriji ljubavi kao posrednika ili daimona?,"Sokrat prenosi učenje Diotima, mudrog stranca, da je Eros daimon, posrednik koji želi ono što mu nedostaje.","[""Diotima"", ""Aristofan"", ""Alkibijad"", ""Agaton""]",0,,,,,,
course_85_le_banquet_platon,course_85_le_banquet_platon_q6,mcq,"Prema učenju Diotima, kroz koje faze ljubavnik napreduje?","Ljubavnik polazi od lijepog tijela, prelazi na lijepe duše, zatim na lijepe postupke, prije nego što dođe do Ljepote u sebi: to je ljestvica platonskog Erosa.","[""Od lijepih tijela do lijepih duša, zatim do lijepih postupaka, sve do Ljepote u sebi"", ""Od prijateljstva preko mržnje do oprosta"", ""Od braka do samoće pa do mudrosti"", ""Od bogatstva preko siromaštva do vrline""]",0,,,,,,
course_85_le_banquet_platon,course_85_le_banquet_platon_q7,mcq,Tko upada pijan na kraju simpozija da hvali Sokrata?,"Alkibijad, pijani ambiciozni mladić, upada i hvali Sokrata kao zabrinjavajućeg satira, pokazujući da filozofska želja ne ukida nevolju.","[""Alkibijad"", ""Kreont"", ""Jokasta"", ""Diotima""]",0,,,,,,
course_85_le_banquet_platon,course_85_le_banquet_platon_q8,trueFalse,"Istina ili laž: u svakodnevnom jeziku, ""platonska"" ljubav ima isto značenje kao i za samog Platona.","U svakodnevnom jeziku ""platonski"" znači bez mesa, dok kod Platona tijelo ostaje legitimno polazište, a ne sramota.","[""Točno"", ""Netočno""]",1,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q1,mcq,Koje središnje pitanje Platon nastoji riješiti u Republici?,"Republika polazi od jednostavnog pitanja: što je pravda? Da bi odgovorio na ovo, Sokrat zamišlja idealan grad.","[""Što je pravda?"", ""Kako dobiti rat?"", ""Koje je porijeklo bogova?"", ""Kako sastaviti tragediju?""]",0,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q2,mcq,Kako Platon dijeli ljudsku dušu u Republici?,"Platon razlikuje želju (Epithumia), hrabrost (Thumos) i razum (Logos), koje stavlja u paralelu s trima razredima idealnog grada.","[""U tri dijela: želja, hrabrost i razum"", ""U dva dijela: tijelo i um"", ""U četiri prirodna elementa"", ""U pet značenja""]",0,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q3,mcq,"Tko bi trebao upravljati idealnim gradom, prema Platonu?","Idealni vladari su kraljevi-filozofi, dugo obučeni u matematici i dijalektici, koji žive bez pretjeranog privatnog vlasništva.","[""Kraljevi-filozofi, koji vole istinu više od moći"", ""Najbogatiji građani"", ""Najbolji ratnici"", ""Hramski svećenici""]",0,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q4,trueFalse,Točno ili netočno: Platon vjeruje atenskoj demokraciji kao najboljem mogućem režimu.,"Platon je, naprotiv, sumnjičav prema atenskoj demokraciji, koja je po njemu osudila Sokrata, pravednika.","[""Točno"", ""Netočno""]",1,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q5,mcq,Što okovani zatvorenici vide u mitu o pećini?,"Zatočenici mita vide samo sjene na zidu, pogrešno misleći da su te iluzije jedina stvarnost koju poznaju.","[""Samo sjene padaju na zid"", ""Sunce izravno"", ""Kipovi bogova"", ""Vlastiti odraz u vodi""]",0,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q6,mcq,"Što se događa kada se oslobođeni zatvorenik vrati kako bi upozorio ostale, u mitu o špilji?","Oslobođenog zatvorenika koji se vraća suncu objaviti ono što je vidio, oni koji ostaju u okovima tretiraju kao luda.","[""Nazivaju ga ludim"", ""Svi odmah krenu za njim prema izlazu"", ""Proglašen je kraljem pećine"", ""Ostali mu se zahvale i izađu s njim""]",0,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q7,mcq,Koji filozof 20. stoljeća optužuje Republiku za najavu totalitarizma?,"Karl Popper optužuje Republiku da otvara put totalitarizmu, dok je drugi vide više kao obrazovnu utopiju.","[""Karl Popper"", ""Sigmund Freud"", ""Jean-Paul Sartre"", ""Friedrich Nietzsche""]",0,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q8,chronological,Stavite te političke režime natrag u poredak degeneracije koji je opisao Platon.,"Platon opisuje progresivnu degeneraciju režima, od kojih je svaki nastao iz poroka prethodnog, od aristokracije do tiranije.",,,"[""Aristokracija"", ""Timokracija"", ""Oligarhija"", ""demokracija"", ""Tiranija""]",,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q9,mcq,"Prema teoriji ideja, što predstavlja osjetilni svijet koji opažamo?","Za Platona je osjetilni svijet samo sjena u usporedbi sa svijetom ideja, što ilustrira mit o pećini.","[""Sjena stvarnog svijeta Ideja"", ""Jedina stvarnost koja postoji"", ""Savršena kreacija bogova"", ""Nevažan kolektivni san""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q1,numericSlider,Koje je godine u Ateni suđeno Sokratu i osuđen na smrt?,"Sokrat je suđen i osuđen 399. pr. Kr., suđenje koje je postalo temeljna pozornica zapadne filozofije.",,,,399.0,380.0,420.0,5.0,av. OGLAS
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q2,mcq,Za što je Sokrat optužen tijekom suđenja?,Sokrata optužuju da ne poštuje bogove grada i da kvari mladež svojim govorima.,"[""Ne častiti bogove grada i kvariti mlade"", ""O vojnoj izdaji Atene"", ""Krađa javne imovine"", ""Zbog javne uvrede suca""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q3,trueFalse,Točno ili netočno: na sudu Sokrat moli za milost kako bi dobio pomilovanje od sudaca.,Sokrat odbija glumiti optuženika koji se kaje: on pretvara sud u ispitivanje samog grada umjesto da moli za milost.,"[""Točno"", ""Netočno""]",1,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q4,mcq,"Što proročište u Delfima otkriva Sokratu, prema njegovom vlastitom izvještaju?","Proročište iz Delfa kaže da nitko nije mudriji od Sokrata, koji tada shvaća da se njegova mudrost sastoji u spoznaji da ne zna.","[""Da nitko nije mudriji od njega"", ""Da mora pobjeći iz Atene"", ""Da će postati kralj"", ""Da mora postati sofist""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q5,mcq,Kako se zove Sokratova metoda dijaloga u usporedbi s porodom?,Sokratska maieutika uspoređuje dijalog s rađanjem: stvaranjem jasnijih misli u drugom kroz uzastopna pitanja.,"[""Primaljstvo"", ""Materijalistička dijalektika"", ""Sofistička retorika"", ""Katarza""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q6,mcq,"Što Sokrat predlaže kao kaznu nakon što je proglašen krivim, razljutivši suce?","Umjesto pažljivog progonstva, Sokrat predlaže da se nahrani Prytaneus, što je provokacija zbog koje suci glasaju za smrt.","[""Biti hranjen u Prytaneumu, čast rezervirana za dobročinitelje"", ""Odmah dobrovoljno progonstvo"", ""Kazna koju su platili njegovi učenici"", ""Godina javnih radova""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q7,mcq,Tko je napisao Sokratovu apologiju?,"Apologiju je napisao Platon, Sokratov učenik, koji opisuje suđenje svome učitelju.","[""Platon, njegov učenik"", ""sam Sokrat"", ""Aristotel"", ""Samo Ksenofont""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q8,trueFalse,"Točno ili netočno: ovisno o smjeru, Sokrat se jasno razlikuje od sofista, iako ih javno mnijenje ponekad zbunjuje.","Sofisti su plaćeni učitelji retorike od kojih se Sokrat izdvaja, iako ih atensko mišljenje naginje miješati.","[""Točno"", ""Netočno""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q1,mcq,Što Aristotel nastoji analizirati u Poetici?,Poetika analizira tragediju i nastoji razumjeti kako priča proizvodi strah i sažaljenje i zašto se zbog tog učinka osjećamo dobro.,"[""Kako tragedija stvara strah i sažaljenje i zašto se zbog nje osjećamo dobro"", ""Kako sastaviti politički govor"", ""Kako pronaći idealan grad"", ""Kako provesti sudsku istragu""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q2,mcq,Kako Aristotel imenuje umjetničku imitaciju koju rehabilitira u suočavanju s Platonovim nepovjerenjem prema slikama?,"Aristotel rehabilitira mimesis, umjetničko oponašanje, koje uspoređuje s načinom na koji dijete oponaša kako bi razumjelo svijet.","[""Mimeza"", ""Primaljstvo"", ""Dijalektika"", ""Oholost""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q3,trueFalse,"Istinito ili lažno: za Aristotela, tragedija prije svega mora poštivati dokumentarnu točnost stvarnih činjenica.","Za Aristotela kriterij nije prava dokumentarnost, već ono vjerojatno i nužno, ono što se moralo dogoditi u ovoj priči.","[""Točno"", ""Netočno""]",1,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q4,mcq,Što znači katarza prema Aristotelu?,"Katarza se odnosi na način na koji tragedija određuje naše afekte sažaljenja i straha, čak i ako se o točnom značenju pojma još uvijek raspravlja.","[""Oblik pročišćavanja emocija sažaljenja i straha"", ""Vježba pamćenja za glumce"", ""Inscenacijska tehnika"", ""Vjerski ritual prije nastupa""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q5,mcq,"Prema Aristotelu, što čini srce drame, više od likova?","Aristotel stavlja muthos, intrigu, u središte drame, cijeneći avanturu i prepoznavanje više od samih likova.","[""Muthos, intriga"", ""Dekoracija"", ""Zborska glazba"", ""Kostim glumaca""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q6,mcq,Koju dramu Aristotel navodi kao vrhunski primjer peripetije i prepoznavanja?,"Aristotel uzima kralja Edipa kao zvjezdani primjer: junak prekasno otkriva tko je, u uzornom preokretu.","[""Kralj Edip"", ""Antigona"", ""Perzijanci"", ""Žabe""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q7,mcq,Koju vrstu junaka Aristotel preferira za uspješnu tragediju?,"Aristotelu je draža pogreška, hamartia, nego čista zloća: junak nije ni savršeno dobar ni monstruozan, što njegov pad čini logičnim i strašnim.","[""Heroj koji griješi, nije ni savršeno dobar ni monstruozan"", ""Savršeno čestiti junak kažnjen bez razloga"", ""Totalno zao heroj koji prima svoju kaznu"", ""Junak odsutan iz glavne radnje""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q8,trueFalse,"Točno ili netočno: prema Aristotelu, poezija govori posebno, a povijest govori opće.","Upravo suprotno: za Aristotela poezija govori o općem, dok povijest govori o posebnom.","[""Točno"", ""Netočno""]",1,,,,,,
