courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_185_vishnou_et_shiva_mythologie_hindoue,course_185_vishnou_et_shiva_mythologie_hindoue_q8,mcq,"Quem são a esposa e o filho de Shiva, apesar de sua imagem de asceta solitário?","Shiva é um deus dos paradoxos: um asceta coberto de cinzas no Monte Kailash, mas também marido de Parvati e pai de Ganesh.","[""Parvati e Ganesha"", ""Sêmele e Hórus"", ""Ísis e Anúbis"", ""Radha e Krishna""]",0,,,,,,
course_185_vishnou_et_shiva_mythologie_hindoue,course_185_vishnou_et_shiva_mythologie_hindoue_q9,numericSlider,"Quantos bilhões de anos dura um “dia de Brahma” (um Kalpa), de acordo com a tradição hindu?","Um Kalpa dura aproximadamente 4,32 bilhões de anos, uma duração surpreendentemente próxima da idade da Terra estimada pela ciência moderna.",,,,4.32,0.0,10.0,1.0,bilhões de anos
course_186_les_valkyries_et_le_valhalla,course_186_les_valkyries_et_le_valhalla_q1,mcq,O que o nome “Valquíria” significa literalmente?,"O nome Valquíria significa “aqueles que escolhem matar”, em referência ao seu papel de seleção nos campos de batalha.","[""Aqueles que escolhem os assassinatos"", ""Servas de Odin"", ""Os mensageiros alados"", ""As Filhas da Guerra""]",0,,,,,,
course_186_les_valkyries_et_le_valhalla,course_186_les_valkyries_et_le_valhalla_q2,mcq,Por que Odin reúne os melhores guerreiros que morreram em Valhalla?,"Odin conhece a profecia do Ragnarök e reúne os Einherjar, um exército de elite, em Valhalla para atrasar o inevitável.","[""Para construir um exército para Ragnarök"", ""Para oferecer-lhes uma aposentadoria tranquila"", ""Para repovoar Asgard após uma fome"", ""Para julgá-los por suas falhas""]",0,,,,,,
course_186_les_valkyries_et_le_valhalla,course_186_les_valkyries_et_le_valhalla_q3,trueFalse,Verdadeiro ou falso: todos os guerreiros que morrem em batalha juntam-se automaticamente ao Valhalla.,"Apenas metade dos guerreiros que morreram em batalha chegam a Valhalla; a outra metade vai para Fólkvangr, domínio da deusa Freyja.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_186_les_valkyries_et_le_valhalla,course_186_les_valkyries_et_le_valhalla_q4,numericSlider,"Quantos portões Valhalla possui, de acordo com os textos nórdicos?","Valhalla tem 540 portões, cada um grande o suficiente para oitocentos combatentes passarem lado a lado.",,,,540.0,100.0,1000.0,50.0,portas
course_186_les_valkyries_et_le_valhalla,course_186_les_valkyries_et_le_valhalla_q5,mcq,"Como é que textos antigos, como a Edda Poética, descrevem realmente as Valquírias, em oposição à imagem romântica do século XIX?","A imagem das virgens gentis vem do romantismo do século XIX; textos antigos mostram figuras mais duras, ligadas a corvos e às vezes macabras.","[""Como figuras duras, ligadas a corvos e às vezes macabras"", ""Como doces garotas cantoras"", ""Como criaturas invisíveis e sem forma"", ""Como simples servos sem qualquer poder""]",0,,,,,,
course_186_les_valkyries_et_le_valhalla,course_186_les_valkyries_et_le_valhalla_q6,mcq,Qual o papel das Valquírias quando os heróis chegam a Valhalla?,"Em Valhalla, as Valquírias trocaram a armadura para servir hidromel aos heróis, reconhecendo seu novo status como elite de Asgard.","[""Eles servem hidromel em festas"", ""Eles os julgam antes de deixá-los entrar"", ""Eles lutam por eles todos os dias"", ""Eles os mandam de volta à terra depois de um ano""]",0,,,,,,
course_186_les_valkyries_et_le_valhalla,course_186_les_valkyries_et_le_valhalla_q7,mcq,Como é um dia típico em Valhalla para os Einherjar?,"Ao cantar do galo, os Einherjar se armam e matam uns aos outros na planície; à noite, suas feridas fecham e chega a festa.","[""Eles brigam durante o dia, suas feridas cicatrizam, depois comemoram à noite"", ""Eles dormem o dia todo esperando pelo Ragnarök"", ""Eles treinam sem nunca se machucar ou brigar"", ""Eles servem Odin como simples servos""]",0,,,,,,
course_186_les_valkyries_et_le_valhalla,course_186_les_valkyries_et_le_valhalla_q8,trueFalse,"Verdadeiro ou falso: morrer de velhice ou doença, a “morte palha”, leva ao Valhalla da mesma forma que morrer em batalha.","The Straw Death leva ao reino sombrio de Hel; apenas uma morte heróica, com a espada na mão, abre os portões de Valhalla.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_186_les_valkyries_et_le_valhalla,course_186_les_valkyries_et_le_valhalla_q9,mcq,"Que acontecimento final justifica, segundo o mito, todo esse treinamento diário dos Einherjar no Valhalla?","Odin prepara este exército de elite para enfrentar o Ragnarök, a batalha final que destruirá o mundo e matará os deuses.","[""Ragnarök, a batalha final contra gigantes e monstros"", ""Uma invasão humana em Asgard"", ""Um torneio anual organizado por Odin"", ""Uma guerra permanente contra os Vanir""]",0,,,,,,
course_187_le_phenix_a_travers_les_cultures,course_187_le_phenix_a_travers_les_cultures_q1,mcq,"Qual é o ancestral egípcio da Fênix, frequentemente representado como uma garça em vez de uma ave de rapina flamejante?","O Benu, cujo nome significa “brilhar” ou “subir”, é o ancestral egípcio da Fênix, muitas vezes representada como uma garça.","[""Benou"", ""O Fenghuang"", ""O Hoo"", ""O Simorgh""]",0,,,,,,
course_187_le_phenix_a_travers_les_cultures,course_187_le_phenix_a_travers_les_cultures_q2,mcq,"Qual historiador grego transformou o egípcio Benu na Fênix, o pássaro de penas vermelhas e douradas?","O historiador grego Heródoto transformou o Benu na Fênix, uma ave rara com penas vermelhas e douradas.","[""Heródoto"", ""Ovídio"", ""Plínio, o Velho"", ""Homero""]",0,,,,,,
course_187_le_phenix_a_travers_les_cultures,course_187_le_phenix_a_travers_les_cultures_q3,numericSlider,"De acordo com Heródoto, a cada quantos anos a Fênix deveria reaparecer?","Segundo Heródoto, a Fênix reaparece a cada 500 anos.",,,,500.0,50.0,1000.0,50.0,anos
course_187_le_phenix_a_travers_les_cultures,course_187_le_phenix_a_travers_les_cultures_q4,mcq,"Como os romanos, principalmente Ovídio e Plínio, o Velho, descrevem o fim da Fênix?",A Fênix constrói um ninho de especiarias que o sol ou suas próprias asas acendem; das cinzas nasce um filhote de pássaro que carrega os restos mortais do mais velho para o Egito.,"[""Ele se consome em um ninho de especiarias antes que um passarinho renasça de suas cinzas."", ""Ele mergulha no Nilo para se regenerar"", ""Se transforma em uma pedra sagrada"", ""Simplesmente desaparece sem deixar rastro""]",0,,,,,,
course_187_le_phenix_a_travers_les_cultures,course_187_le_phenix_a_travers_les_cultures_q5,mcq,O que a Fênix simboliza para o Império Romano?,"Para Roma, a Fênix torna-se o símbolo da Aeternitas, a eternidade do Império; mais tarde, os cristãos lerão a ressurreição ali.","[""Aeternitas, a eternidade do Império"", ""Vitória militar sobre os gauleses"", ""A riqueza do comércio mediterrâneo"", ""A sabedoria do Senado""]",0,,,,,,
course_187_le_phenix_a_travers_les_cultures,course_187_le_phenix_a_travers_les_cultures_q6,mcq,Como o Fenghuang chinês difere da Fênix Greco-Romana?,"O Fenghuang não é um pássaro ardente: é uma criatura de harmonia, muitas vezes ligada à imperatriz, cuja aparência anuncia um soberano justo.","[""Não é um pássaro que queima, mas uma criatura de harmonia ligada à imperatriz"", ""Ele vive exatamente 500 anos como a Fênix"", ""Ele renasce apenas da água, nunca do fogo"", ""É o símbolo exclusivo da guerra""]",0,,,,,,
course_187_le_phenix_a_travers_les_cultures,course_187_le_phenix_a_travers_les_cultures_q7,trueFalse,"Verdadeiro ou falso: no Japão, o Hōō aparece principalmente nas notas de 10.000 ienes.",O Hōō japonês adorna notavelmente notas de 10.000 ienes e os telhados dos templos em Kyoto.,"[""Verdadeiro"", ""Falso""]",0,,,,,,
course_187_le_phenix_a_travers_les_cultures,course_187_le_phenix_a_travers_les_cultures_q8,mcq,Como os alquimistas medievais reinterpretaram o mito da Fênix?,"O ciclo da Fênix lembra aos alquimistas a transmutação dos metais, inclusive a fase escura chamada nigredo: é preciso destruir para purificar.","[""Como metáfora da transmutação, onde é preciso destruir para purificar"", ""Como um conto simples para crianças"", ""Como prova da existência de dragões"", ""Como símbolo de riqueza material""]",0,,,,,,
course_187_le_phenix_a_travers_les_cultures,course_187_le_phenix_a_travers_les_cultures_q9,mcq,"Por que a cidade de Phoenix, Arizona, tem esse nome?","Batizada em 1867, a cidade de Phoenix ficava sobre os canais e as ruínas da civilização Hohokam, que havia desaparecido séculos antes.","[""Nasceu nos canais e ruínas de uma civilização desaparecida, a Hohokam"", ""Foi fundada por imigrantes gregos"", ""Queimou totalmente e depois foi reconstruído de forma idêntica."", ""Abriga um templo dedicado ao deus Bénou""]",0,,,,,,
course_188_les_titans_vs_les_dieux_titanomachie,course_188_les_titans_vs_les_dieux_titanomachie_q1,mcq,Por que Cronos devora seus próprios filhos assim que nascem?,"Após destronar seu próprio pai Urano, Cronos teme o mesmo destino e por isso devora seus filhos assim que nascem.","[""Ele teme sofrer o mesmo destino de seu pai Urano, a quem destronou"", ""Ele obedece a uma ordem de sua mãe Gaia"", ""Ele quer punir sua esposa Rhea"", ""Ele procura ganhar a imortalidade""]",0,,,,,,
course_188_les_titans_vs_les_dieux_titanomachie,course_188_les_titans_vs_les_dieux_titanomachie_q2,numericSlider,"Quantos anos durou a Titanomaquia, a guerra entre os Titãs e os Olimpianos?","A Titanomaquia colocou Titãs e Olimpianos uns contra os outros por dez anos, antes da vitória de Zeus.",,,,10.0,0.0,30.0,2.0,anos
course_188_les_titans_vs_les_dieux_titanomachie,course_188_les_titans_vs_les_dieux_titanomachie_q3,mcq,O que os Ciclopes estão forjando para ajudar os Olimpianos a derrotar os Titãs?,"Libertados do Tártaro por Zeus, os Ciclopes forjam o relâmpago, o tridente e o capacete da invisibilidade, as armas decisivas dos três irmãos.","[""O relâmpago de Zeus, o tridente de Poseidon e um capacete de invisibilidade para Hades"", ""Armadura dourada para todos os deuses"", ""Um muro intransponível ao redor do Olimpo"", ""A rede que captura Cronos""]",0,,,,,,
course_188_les_titans_vs_les_dieux_titanomachie,course_188_les_titans_vs_les_dieux_titanomachie_q4,mcq,"Qual é a particularidade física dos Hecatônquiros, aliados decisivos de Zeus?","Os três Hecatônquiros têm cem braços e cinquenta cabeças, o que lhes permite arrancar seções da montanha para atirar nos Titãs.","[""Cem braços e cinquenta cabeças cada"", ""Um único olho no meio da testa"", ""Asas de fogo"", ""Um corpo inteiramente de uma cobra""]",0,,,,,,
course_188_les_titans_vs_les_dieux_titanomachie,course_188_les_titans_vs_les_dieux_titanomachie_q5,trueFalse,"Verdadeiro ou falso: após a derrota, os Titãs ficam acorrentados no Tártaro, guardados pelos Hecatônquiros, seus antigos companheiros de cativeiro.","Os Titãs vencidos estão acorrentados no Tártaro, onde seus carcereiros são hoje os Hecatônquiros, ontem prisioneiros no mesmo local.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_188_les_titans_vs_les_dieux_titanomachie,course_188_les_titans_vs_les_dieux_titanomachie_q6,mcq,"Como Zeus, Poseidon e Hades compartilham o mundo após sua vitória?","Os três irmãos vitoriosos sortearam seus domínios: o céu para Zeus, o mar para Poseidon, o submundo para Hades.","[""Eles tiram a sorte: Zeus recebe o céu, Poseidon o mar, Hades o submundo"", ""Zeus impõe suas escolhas à força a seus irmãos"", ""Eles compartilham o mundo sem qualquer distinção de domínio"", ""Todos simplesmente mantêm o domínio que já ocupavam""]",0,,,,,,
course_188_les_titans_vs_les_dieux_titanomachie,course_188_les_titans_vs_les_dieux_titanomachie_q7,mcq,Qual titanito escapa da derrota geral e mantém um lugar ao lado de Zeus na nova ordem?,"Alguns Titãs são poupados: Têmis, fiadora da lei divina, permanece assim ao lado de Zeus.","[""Themis, fiador da lei divina"", ""Métis"", ""Gaia"", ""Réia""]",0,,,,,,
course_188_les_titans_vs_les_dieux_titanomachie,course_188_les_titans_vs_les_dieux_titanomachie_q8,mcq,"Qual mortal os deuses devem pedir ajuda para derrotar os Gigantes durante a Gigantomaquia, que se segue à Titanomaquia?","Gaia ainda gera ameaças após a Titanomaquia; para derrotar os Gigantes durante a Gigantomaquia, os deuses precisam do mortal Hércules.","[""Héracles"", ""Perseu"", ""Teseu"", ""Aquiles""]",0,,,,,,
course_188_les_titans_vs_les_dieux_titanomachie,course_188_les_titans_vs_les_dieux_titanomachie_q9,trueFalse,"Verdadeiro ou falso: a palavra “titânio”, batizada pelo químico Martin Heinrich Klaproth em 1795, deve seu nome à força lendária dos Titãs.","Em 1795, o químico Martin Heinrich Klaproth batizou o titânio em homenagem aos Titãs, em referência à sua resistência.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_188_les_titans_vs_les_dieux_titanomachie,course_188_les_titans_vs_les_dieux_titanomachie_q10,chronological,Coloque esses estágios da Titanomaquia em ordem.,"Da tirania de Cronos à divisão do mundo entre os três irmãos, a Titanomaquia segue uma clara progressão em direção à ordem olímpica.",,,"[""Cronos devora seus filhos com medo de ser destronado"", ""Zeus força Cronos a regurgitar seus irmãos e irmãs"", ""Zeus liberta os Ciclopes e Hecatônquiros do Tártaro"", ""Os Titãs derrotados estão acorrentados ao Tártaro"", ""Zeus, Poseidon e Hades compartilham o mundo""]",,,,,
course_189_dionysos_le_dieu_du_vin_et_de_l_exces,course_189_dionysos_le_dieu_du_vin_et_de_l_exces_q1,mcq,Por que dizemos que Dionísio “nasceu duas vezes”?,"Após a morte de Semele, Zeus coloca a criança em sua própria coxa até o nascimento: Dionísio, portanto, “nasce duas vezes”.","[""Zeus carregou a criança na coxa após a morte de sua mãe mortal, Semele"", ""Ele ressuscitou após ser morto pelos Titãs"", ""Nasce primeiro nos homens e depois nos deuses"", ""Ele muda de corpo toda primavera""]",0,,,,,,
course_189_dionysos_le_dieu_du_vin_et_de_l_exces,course_189_dionysos_le_dieu_du_vin_et_de_l_exces_q2,mcq,"Por que Semele, a mãe mortal de Dionísio, morre antes de ele nascer?","Hera, com ciúmes, pressiona Semele a exigir que Zeus se mostre em sua verdadeira forma: um raio divino então a mata.","[""Hera a incentiva a pedir a Zeus que se mostre em sua verdadeira forma divina, cujo raio a mata"", ""Ela é punida pelos deuses por amar um mortal"", ""Ela morre naturalmente no parto"", ""Set a mata por ciúme""]",0,,,,,,
course_189_dionysos_le_dieu_du_vin_et_de_l_exces,course_189_dionysos_le_dieu_du_vin_et_de_l_exces_q3,mcq,Quem são os seguidores de Dionísio que entram em transe durante seus ritos nas montanhas?,"As Maenads, ou Bacantes, saem da cidade em direção às montanhas onde a dança, a música e o vinho induzem ao transe.","[""As Ménades ou Bacantes"", ""As Virgens Vestais"", ""As Valquírias"", ""Os titânidas""]",0,,,,,,
course_189_dionysos_le_dieu_du_vin_et_de_l_exces,course_189_dionysos_le_dieu_du_vin_et_de_l_exces_q4,trueFalse,"Verdadeiro ou falso: os ritos de Dionísio, chamados de mistérios, reforçam a ordem social estabelecida na cidade.","Pelo contrário, estes ritos derrubam a ordem social por uma noite, antes que a razão recupere os seus direitos.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_189_dionysos_le_dieu_du_vin_et_de_l_exces,course_189_dionysos_le_dieu_du_vin_et_de_l_exces_q5,mcq,"Segundo a lenda, como Dionísio se vingou dos piratas que o capturaram para vendê-lo?","Aterrorizados com os remos que viraram cobras e com as vinhas que crescem no mastro, os piratas saltam ao mar e transformam-se em golfinhos.","[""Ele transforma os remos em cobras e faz crescer trepadeiras no mastro"", ""Ele transforma o navio em pedra"", ""Ele convoca uma tempestade que afunda o barco"", ""Isso torna os piratas imortais e loucos""]",0,,,,,,
course_189_dionysos_le_dieu_du_vin_et_de_l_exces,course_189_dionysos_le_dieu_du_vin_et_de_l_exces_q6,mcq,"Que arte nasceu das festas em homenagem a Dionísio em Atenas, durante a Grande Dionísia?","Em Atenas, este deus do excesso tornou-se o patrono do teatro: a Grande Dionísia organizou competições dramáticas.","[""O teatro"", ""Filosofia"", ""A escultura monumental"", ""Poesia épica""]",0,,,,,,
course_189_dionysos_le_dieu_du_vin_et_de_l_exces,course_189_dionysos_le_dieu_du_vin_et_de_l_exces_q7,mcq,"Como “nasce” o ator de teatro, segundo a história da evolução do ditirambo?","O ditirambo, uma canção coral em homenagem ao deus, dá origem ao ator quando um cantor se separa do coro para responder.","[""Quando um cantor se afasta do coral para responder"", ""Quando uma máscara de teatro foi inventada"", ""Quando um poeta compõe o primeiro diálogo"", ""Quando o próprio Dionísio sobe ao palco""]",0,,,,,,
course_189_dionysos_le_dieu_du_vin_et_de_l_exces,course_189_dionysos_le_dieu_du_vin_et_de_l_exces_q8,mcq,"A quais dois princípios o filósofo Nietzsche se opôs no século 19, inspirando-se em Apolo e Dionísio?","Nietzsche opõe Apolo, deus da medida e da clareza, a Dionísio, força da intoxicação e do caos criativo, para explicar a tragédia grega.","[""Medição e clareza contra a embriaguez e o caos criativo"", ""A guerra contra a paz civil"", ""Razão versus religião"", ""Ciência versus arte""]",0,,,,,,
course_189_dionysos_le_dieu_du_vin_et_de_l_exces,course_189_dionysos_le_dieu_du_vin_et_de_l_exces_q9,chronological,Coloque em ordem essas etapas da vida de Dionísio e de seu culto.,"Do seu nascimento ao nascimento do teatro, o mito de Dionísio segue uma clara progressão em direção à arte cívica.",,,"[""Semele morre e Zeus completa a gestação de Dionísio em sua coxa"", ""As Maenads entram em transe durante ritos em sua homenagem nas montanhas"", ""A canção do ditirambo é cantada em coro durante festivais em sua homenagem"", ""As Grandes Dionísias dão origem ao teatro em Atenas""]",,,,,
course_18_la_grande_depression_1929,course_18_la_grande_depression_1929_q1,mcq,"Em que dia de 1929 ocorreu a quebra da Bolsa de Valores de Nova Iorque, desencadeando a Grande Depressão?","Em 24 de outubro de 1929, apelidada de Quinta-feira Negra, a Bolsa de Valores de Nova York entrou em colapso e desencadeou a Grande Depressão.","[""24 de outubro, “Quinta-feira Negra”"", ""1º de janeiro, dia de ano novo"", ""14 de julho, feriado nacional francês"", ""11 de novembro, armistício de 1918""]",0,,,,,,
course_18_la_grande_depression_1929,course_18_la_grande_depression_1929_q2,percentageSlider,Que percentagem de americanos estava desempregada no auge da Grande Depressão?,Cerca de 25% dos americanos ficaram desempregados durante a crise.,,,,25.0,0.0,100.0,5.0,%
course_18_la_grande_depression_1929,course_18_la_grande_depression_1929_q3,mcq,Que mecanismo alimentou a bolha especulativa dos loucos anos 20 antes do crash?,Pedimos empréstimos para comprar ações apostando na sua subida: este sistema de compra à margem multiplica as perdas quando o mercado entra em colapso.,"[""Comprar ações com margem, pedir empréstimos para comprar títulos"", ""Impressão em massa de dinheiro pelo estado"", ""A queda contínua dos preços agrícolas"", ""A proibição do crédito ao consumo""]",0,,,,,,
course_18_la_grande_depression_1929,course_18_la_grande_depression_1929_q4,trueFalse,"Verdadeiro ou falso: entre 1929 e 1932, o mercado de ações americano perdeu quase 90% do seu valor.",O mercado de ações americano perdeu aproximadamente 89% do seu valor entre 1929 e 1932.,"[""Verdadeiro"", ""Falso""]",0,,,,,,
course_18_la_grande_depression_1929,course_18_la_grande_depression_1929_q5,mcq,Quais são as “corridas aos bancos” que atingiram os bancos americanos após a crise?,"Os clientes em pânico correm para levantar o seu dinheiro, causando a falência de cerca de 9.000 bancos norte-americanos.","[""Ondas de clientes retirando seu dinheiro em pânico"", ""Roubos organizados por gangues"", ""Auditorias obrigatórias impostas pelo Estado"", ""Fusões forçadas entre grandes bancos""]",0,,,,,,
course_18_la_grande_depression_1929,course_18_la_grande_depression_1929_q6,chronological,Coloque esses eventos da Grande Depressão em ordem cronológica.,"A crise de Outubro de 1929 levou a uma cadeia de falências bancárias, depois a crise abriu o caminho para Hitler e para a resposta do New Deal, ambas no início de 1933.",,,"[""Quinta-feira negra em Wall Street"", ""Uma onda de falências bancárias nos Estados Unidos"", ""A ascensão de Hitler ao poder na Alemanha"", ""O lançamento do New Deal por Roosevelt""]",,,,,
course_18_la_grande_depression_1929,course_18_la_grande_depression_1929_q7,mcq,Que sistema monetário está a propagar a crise económica americana à Europa?,"Para manter as suas reservas de ouro, os bancos centrais europeus aumentam as suas taxas de juro, o que agrava ainda mais a recessão.","[""O padrão-ouro, que leva os bancos centrais a aumentarem as suas taxas de juro"", ""O franco-ouro, a moeda única europeia"", ""O sistema de Bretton Woods"", ""A União Aduaneira Europeia""]",0,,,,,,
course_18_la_grande_depression_1929,course_18_la_grande_depression_1929_q8,mcq,Quem aproveitou o desemprego massivo na Alemanha para chegar ao poder em Janeiro de 1933?,"Com uma taxa de desemprego de 30% na Alemanha, Hitler explorou o desespero popular contra a frágil República de Weimar.","[""Adolf Hitler"", ""Franklin D. Roosevelt"", ""Herbert Hoover"", ""Winston Churchill""]",0,,,,,,
course_18_la_grande_depression_1929,course_18_la_grande_depression_1929_q9,mcq,Que política Franklin D. Roosevelt lançou para responder à crise?,"Eleito em 1932, Roosevelt lançou o New Deal: grandes obras, regulação bancária e início da proteção social, para reanimar a economia.","[""O New Deal, que põe fim ao laissez-faire e reaviva a economia através do Estado"", ""Coletivização de terras agrícolas"", ""Restauração do padrão ouro"", ""Uma aliança militar com a Alemanha""]",0,,,,,,
course_191_enee_et_la_fondation_de_rome_virgile,course_191_enee_et_la_fondation_de_rome_virgile_q1,mcq,"Quem é o autor da Eneida, o épico fundador de Roma?","Virgílio compôs a Eneida ao longo de onze anos, para dar a Roma um passado digno de Homero.","[""Virgílio"", ""Homero"", ""Ovídio"", ""Tito Lívio""]",0,,,,,,
course_191_enee_et_la_fondation_de_rome_virgile,course_191_enee_et_la_fondation_de_rome_virgile_q2,mcq,Por que o imperador Augusto encomendou este épico a Virgílio?,"Depois das guerras civis, Augusto quis estabilizar o seu poder ligando-o, através de Eneias, a uma origem divina: esta é a propaganda augustana.","[""Para conectar seu poder a um herói divino após as guerras civis"", ""Para financiar a construção de um grande templo"", ""Para comemorar uma vitória militar sobre Cartago"", ""Para substituir as histórias homéricas consideradas muito gregas""]",0,,,,,,
course_191_enee_et_la_fondation_de_rome_virgile,course_191_enee_et_la_fondation_de_rome_virgile_q3,mcq,"Quem Enéias salva enquanto fugia de Tróia em chamas, além de seu pai e filho?","Enéias carrega os Penates, deuses que protegem o lar, gesto que define a pietas romana: dever para com a família, os deuses e o destino.","[""Os Penates, deuses do lar"", ""O tesouro real de Príamo"", ""Armas de Aquiles"", ""O cavalo de Tróia""]",0,,,,,,
course_191_enee_et_la_fondation_de_rome_virgile,course_191_enee_et_la_fondation_de_rome_virgile_q4,trueFalse,"Verdadeiro ou falso: Em Cartago, a Rainha Dido comete suicídio depois que Enéias vai embora e amaldiçoa sua linhagem.","Chamado de volta à sua missão por Júpiter, Eneias abandona Dido, que se suicida e amaldiçoa a sua linhagem: o mito explica assim o futuro ódio entre Roma e Cartago.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_191_enee_et_la_fondation_de_rome_virgile,course_191_enee_et_la_fondation_de_rome_virgile_q5,mcq,"Qual família romana, incluindo Júlio César e Augusto, afirma ter origem divina através do filho de Enéias?","O filho de Enéias, Ascânio, também chamado Iule, dá seu nome à família Julii, à qual Júlio César e Augusto reivindicam crédito.","[""Os Júlios"", ""Os Cipiões"", ""Os Flavianos"", ""Os Tarquínios""]",0,,,,,,
course_191_enee_et_la_fondation_de_rome_virgile,course_191_enee_et_la_fondation_de_rome_virgile_q6,mcq,"Qual príncipe italiano, apoiado pela deusa Juno, lança guerra contra Enéias no Lácio?","Turnus, apoiado por Juno, deusa hostil aos troianos, opõe-se à união de Eneias com Lavínia e inicia a guerra.","[""Turnus"", ""Latino"", ""Ascânio"", ""Anquises""]",0,,,,,,
course_191_enee_et_la_fondation_de_rome_virgile,course_191_enee_et_la_fondation_de_rome_virgile_q7,mcq,O que Enéias encontrou após sua vitória sobre Turnus?,"Depois de derrotar Turnus, Enéias casou-se com Lavinia e fundou Lavinium; seu filho fundará então Alba, a Longa, da qual nascerão Rômulo e Remo.","[""Lavínio"", ""Roma"", ""Cartago"", ""Tróia""]",0,,,,,,
course_191_enee_et_la_fondation_de_rome_virgile,course_191_enee_et_la_fondation_de_rome_virgile_q8,chronological,Coloque em ordem essas etapas da jornada de Enéias.,"A viagem de Enéias vai da queda de Tróia ao trágico amor de Cartago, antes da vitória italiana que dá início à linhagem de Roma.",,,"[""Fugindo da Tróia em chamas com pai e filho"", ""Amor desfeito com a Rainha Dido em Cartago"", ""Vitória sobre Turnus e fundação de Lavinium""]",,,,,
course_191_enee_et_la_fondation_de_rome_virgile,course_191_enee_et_la_fondation_de_rome_virgile_q9,mcq,Qual poeta medieval usa Virgílio como guia em um grande poema?,"Na Idade Média, Dante escolheu Virgílio como seu guia na Divina Comédia, tornando o poeta latino uma figura quase profética.","[""Dante, na Divina Comédia"", ""Petrarca, no Canzoniere"", ""Boccaccio, no Decamerão"", ""Chrétien de Troyes, em seus romances""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q1,mcq,"Segundo o mito dos Cinco Sóis, quantas épocas já desapareceram antes daquela em que vivemos?","O mito asteca tem cinco sóis: quatro eras já pereceram em catástrofes antes do atual quinto sol, Nahui Ollin.","[""Quatro"", ""Dois"", ""Sete"", ""Apenas um""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q2,mcq,"Por que os deuses oferecem seu próprio sangue a Teotihuacán, segundo o mito dos Cinco Sóis?","Depois de se lançarem nas chamas para se tornarem sol e lua, os deuses percebem que o sol permanece imóvel: eles então oferecem seu sangue para colocá-lo em movimento, uma dívida que os homens herdarão.","[""Para colocar um sol imóvel em movimento"", ""Para punir os homens por seu orgulho"", ""Para criar os primeiros guerreiros astecas"", ""Para extinguir o incêndio original""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q3,mcq,"Qual deus asteca, associado à guerra e ao sol do meio-dia, luta contra as trevas todas as noites?","Huitzilopochtli, deus da guerra e do sol do meio-dia, luta todas as noites contra as trevas para renascer pela manhã.","[""Huitzilopochtli"", ""Tlaloc"", ""Quetzalcóatl"", ""Tezcatlipoca""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q4,mcq,"Qual deus controla a chuva e, portanto, as colheitas ou a fome entre os astecas?","Tlaloc dá chuva: dependendo do seu humor, traz boas colheitas ou fome.","[""Tlaloc"", ""Huitzilopochtli"", ""Coatlicue"", ""Tezcatlipoca""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q5,trueFalse,Verdadeiro ou falso: As guerras de flores (Xochiyaoyotl) visam matar o maior número possível de inimigos.,"As guerras das flores visam capturar guerreiros vivos, dignos de serem oferecidos como sacrifício, e não matá-los no campo de batalha.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q6,mcq,Com que ferramenta o padre extrai os corações das vítimas no topo do Templo Mayor?,"O sacerdote usa uma faca de obsidiana, uma pedra vulcânica afiada, para extrair o coração no topo do Templo Mayor em Tenochtitlán.","[""Uma faca de obsidiana"", ""Uma lança de bronze"", ""Uma espada de ferro"", ""Uma adaga dourada""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q7,mcq,Qual é o nome do precioso sangue oferecido aos deuses astecas?,"O sangue oferecido aos deuses é chamado de chalchihuatl, “água preciosa”; o coração extraído é considerado uma centelha solar devolvida ao céu.","[""O Chalchihuatl"", ""O orvalho sagrado"", ""A água do Lago Texcoco"", ""O pulque ritual""]",0,,,,,,
